Battery History (11% used, 28KB used of 256KB, 113 strings using 6712): 
                    0 (9) RESET:TIME: 2018-07-05-17-31-29 
         +44m03s723ms (2) 048 +wake_lock_in=1001:"RILJ"
         +44m03s738ms (2) 048 -wake_lock_in=1001:"RILJ"
         +44m03s758ms (2) 048 +wake_lock_in=1001:"RILJ"
         +44m03s772ms (2) 048 -wake_lock_in=1001:"RILJ"
         +44m30s517ms (2) 048 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +44m30s521ms (2) 048 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +44m30s647ms (2) 048 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +44m30s647ms (2) 048 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +44m31s539ms (2) 048 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +44m31s555ms (2) 048 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +44m31s556ms (2) 048 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +44m31s556ms (2) 048 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +44m40s306ms (2) 048 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +44m40s314ms (2) 048 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +44m40s315ms (2) 048 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +44m40s315ms (2) 048 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +44m57s980ms (2) 048 +wake_lock_in=1001:"RILJ"
         +44m57s990ms (2) 048 -wake_lock_in=1001:"RILJ"
         +44m57s995ms (2) 048 +wake_lock_in=1001:"RILJ"
         +44m58s001ms (2) 048 -wake_lock_in=1001:"RILJ"
         +45m00s167ms (1) 048 -mobile_radio
         +45m00s472ms (1) 048 +mobile_radio
         +45m27s910ms (2) 048 -mobile_radio +wake_lock_in=1001:"RILJ"
         +45m28s899ms (2) 048 -wake_lock_in=1001:"RILJ"
         +45m28s990ms (2) 048 +wake_lock_in=u0a78:"LocationManagerService"
         +45m28s991ms (2) 048 +wake_lock_in=1000:"LocationManagerService"
         +45m28s991ms (2) 048 +wake_lock_in=1001:"RILJ"
         +45m28s992ms (2) 048 +wake_lock_in=u0a155:"LocationManagerService"
         +45m28s992ms (2) 048 +wake_lock_in=u0a157:"LocationManagerService"
         +45m28s993ms (2) 048 -wake_lock_in=u0a78:"LocationManagerService"
         +45m28s993ms (2) 048 -wake_lock_in=1000:"LocationManagerService"
         +45m28s994ms (2) 048 -wake_lock_in=u0a155:"LocationManagerService"
         +45m28s994ms (2) 048 -wake_lock_in=u0a157:"LocationManagerService"
         +45m29s002ms (2) 048 -wake_lock_in=1001:"RILJ"
         +45m29s007ms (2) 048 +wake_lock_in=1001:"RILJ"
         +45m29s011ms (2) 048 -wake_lock_in=1001:"RILJ"
         +45m29s021ms (2) 048 +wake_lock_in=1001:"RILJ"
         +45m29s027ms (2) 048 +mobile_radio -wake_lock_in=1001:"RILJ"
         +45m30s166ms (2) 048 +wake_lock_in=1001:"RILJ"
         +45m30s181ms (2) 048 -wake_lock_in=1001:"RILJ"
         +45m30s280ms (2) 048 +wake_lock_in=u0a78:"LocationManagerService"
         +45m30s281ms (2) 048 +wake_lock_in=1000:"LocationManagerService"
         +45m30s282ms (2) 048 +wake_lock_in=u0a155:"LocationManagerService"
         +45m30s282ms (2) 048 -wake_lock_in=u0a78:"LocationManagerService"
         +45m30s283ms (2) 048 -wake_lock_in=1000:"LocationManagerService"
         +45m30s285ms (2) 048 -wake_lock_in=u0a155:"LocationManagerService"
         +45m30s516ms (2) 048 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +45m30s518ms (2) 048 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +45m30s605ms (2) 048 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +45m30s606ms (2) 048 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +45m31s565ms (2) 048 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +45m31s578ms (2) 048 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +45m31s579ms (2) 048 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +45m31s579ms (2) 048 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +45m34s046ms (2) 048 +wake_lock_in=1001:"RILJ"
         +45m34s059ms (2) 048 -wake_lock_in=1001:"RILJ"
         +45m34s061ms (2) 048 +wake_lock_in=1001:"RILJ"
         +45m34s065ms (2) 048 -wake_lock_in=1001:"RILJ"
         +45m39s500ms (2) 047 temp=350
                 Details: cpu=53550u+22250s
                          /proc/stat=25640 usr, 14290 sys, 30 io, 0 irq, 210 sirq, 109210 idle (26.9% of 24m 53s 800ms)
         +45m39s511ms (2) 047 stats=0:"battery-level"
         +45m40s311ms (2) 047 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +45m40s318ms (2) 047 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +45m40s319ms (2) 047 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +45m40s319ms (2) 047 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m30s514ms (2) 047 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +46m30s519ms (2) 047 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +46m30s647ms (2) 047 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +46m30s647ms (2) 047 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +46m31s585ms (2) 047 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +46m31s599ms (2) 047 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +46m31s600ms (2) 047 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +46m31s601ms (2) 047 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +46m40s310ms (2) 047 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m40s315ms (2) 047 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m40s315ms (2) 047 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m40s315ms (2) 047 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +46m54s417ms (2) 047 -mobile_radio +wake_lock_in=1001:"RILJ"
         +46m55s285ms (2) 047 -wake_lock_in=1001:"RILJ"
         +46m55s392ms (2) 047 +wake_lock_in=1001:"RILJ"
         +46m55s398ms (2) 047 -wake_lock_in=1001:"RILJ"
         +46m55s399ms (2) 047 +wake_lock_in=1001:"RILJ"
         +46m55s402ms (2) 047 -wake_lock_in=1001:"RILJ"
         +46m55s411ms (2) 047 +wake_lock_in=1001:"RILJ"
         +46m55s413ms (2) 047 +wake_lock_in=u0a78:"LocationManagerService"
         +46m55s414ms (2) 047 +wake_lock_in=1000:"LocationManagerService"
         +46m55s415ms (2) 047 +wake_lock_in=u0a155:"LocationManagerService"
         +46m55s416ms (2) 047 +wake_lock_in=u0a157:"LocationManagerService"
         +46m55s416ms (2) 047 -wake_lock_in=u0a78:"LocationManagerService"
         +46m55s417ms (2) 047 -wake_lock_in=1001:"RILJ"
         +46m55s418ms (2) 047 -wake_lock_in=u0a155:"LocationManagerService"
         +46m55s419ms (2) 047 -wake_lock_in=u0a157:"LocationManagerService"
         +46m55s420ms (2) 047 +mobile_radio -wake_lock_in=1000:"LocationManagerService"
         +46m56s547ms (2) 047 +wake_lock_in=1001:"RILJ"
         +46m56s573ms (2) 047 -wake_lock_in=1001:"RILJ"
         +46m56s701ms (2) 047 +wake_lock_in=u0a78:"LocationManagerService"
         +46m56s702ms (2) 047 +wake_lock_in=1000:"LocationManagerService"
         +46m56s703ms (2) 047 +wake_lock_in=u0a155:"LocationManagerService"
         +46m56s703ms (2) 047 -wake_lock_in=u0a78:"LocationManagerService"
         +46m56s705ms (2) 047 -wake_lock_in=u0a155:"LocationManagerService"
         +46m56s707ms (2) 047 -wake_lock_in=1000:"LocationManagerService"
         +46m58s063ms (2) 047 +wake_lock_in=1001:"RILJ"
         +46m58s074ms (2) 047 -wake_lock_in=1001:"RILJ"
         +46m58s078ms (2) 047 +wake_lock_in=1001:"RILJ"
         +46m58s084ms (2) 047 -wake_lock_in=1001:"RILJ"
         +47m00s445ms (2) 047 +wake_lock_in=1001:"RILJ"
         +47m00s455ms (2) 047 -wake_lock_in=1001:"RILJ"
         +47m00s513ms (2) 047 +wake_lock_in=1001:"RILJ"
         +47m00s519ms (2) 047 -wake_lock_in=1001:"RILJ"
         +47m30s515ms (2) 047 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +47m30s519ms (2) 047 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +47m30s642ms (2) 047 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +47m30s642ms (2) 047 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +47m31s611ms (2) 047 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +47m31s622ms (2) 047 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +47m31s623ms (2) 047 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +47m31s623ms (2) 047 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +47m40s305ms (2) 047 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +47m40s306ms (2) 047 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +47m40s307ms (2) 047 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +47m40s307ms (2) 047 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +47m48s738ms (2) 047 -mobile_radio +wake_lock_in=1001:"RILJ"
         +47m49s552ms (2) 047 -wake_lock_in=1001:"RILJ"
         +47m49s659ms (2) 047 +wake_lock_in=u0a78:"LocationManagerService"
         +47m49s660ms (2) 047 +wake_lock_in=1000:"LocationManagerService"
         +47m49s661ms (2) 047 +wake_lock_in=u0a155:"LocationManagerService"
         +47m49s661ms (2) 047 +wake_lock_in=u0a157:"LocationManagerService"
         +47m49s661ms (2) 047 -wake_lock_in=u0a78:"LocationManagerService"
         +47m49s663ms (2) 047 -wake_lock_in=u0a155:"LocationManagerService"
         +47m49s664ms (2) 047 -wake_lock_in=u0a157:"LocationManagerService"
         +47m49s665ms (2) 047 +mobile_radio -wake_lock_in=1000:"LocationManagerService"
         +47m50s966ms (2) 047 +wake_lock_in=1001:"RILJ"
         +47m50s986ms (2) 047 -wake_lock_in=1001:"RILJ"
         +47m51s100ms (2) 047 +wake_lock_in=u0a78:"LocationManagerService"
         +47m51s101ms (2) 047 -wake_lock_in=u0a78:"LocationManagerService"
         +47m51s105ms (2) 047 +wake_lock_in=1000:"LocationManagerService"
         +47m51s106ms (2) 047 +wake_lock_in=u0a155:"LocationManagerService"
         +47m51s109ms (2) 047 -wake_lock_in=u0a155:"LocationManagerService"
         +47m51s109ms (2) 047 -wake_lock_in=1000:"LocationManagerService"
         +48m30s517ms (2) 047 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +48m30s520ms (2) 047 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +48m30s646ms (2) 047 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +48m30s647ms (2) 047 -mobile_radio -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +48m31s639ms (2) 047 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +48m31s655ms (2) 047 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +48m31s656ms (2) 047 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +48m31s656ms (2) 047 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +48m31s930ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m31s960ms (2) 047 -wake_lock_in=1001:"RILJ"
         +48m32s067ms (2) 047 +wake_lock_in=u0a78:"LocationManagerService"
         +48m32s069ms (2) 047 +wake_lock_in=1000:"LocationManagerService"
         +48m32s071ms (2) 047 +wake_lock_in=u0a155:"LocationManagerService"
         +48m32s071ms (2) 047 +wake_lock_in=u0a157:"LocationManagerService"
         +48m32s072ms (2) 047 -wake_lock_in=u0a78:"LocationManagerService"
         +48m32s073ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m32s074ms (2) 047 -wake_lock_in=u0a157:"LocationManagerService"
         +48m32s075ms (2) 047 -wake_lock_in=u0a155:"LocationManagerService"
         +48m32s077ms (2) 047 -wake_lock_in=1000:"LocationManagerService"
         +48m32s083ms (2) 047 -wake_lock_in=1001:"RILJ"
         +48m32s084ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m32s088ms (2) 047 -wake_lock_in=1001:"RILJ"
         +48m32s097ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m32s102ms (2) 047 +mobile_radio -wake_lock_in=1001:"RILJ"
         +48m33s194ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m33s211ms (2) 047 -wake_lock_in=1001:"RILJ"
         +48m33s340ms (2) 047 +wake_lock_in=u0a78:"LocationManagerService"
         +48m33s341ms (2) 047 +wake_lock_in=1000:"LocationManagerService"
         +48m33s342ms (2) 047 +wake_lock_in=u0a155:"LocationManagerService"
         +48m33s343ms (2) 047 -wake_lock_in=u0a78:"LocationManagerService"
         +48m33s345ms (2) 047 -wake_lock_in=u0a155:"LocationManagerService"
         +48m33s348ms (2) 047 -wake_lock_in=1000:"LocationManagerService"
         +48m37s131ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m37s136ms (2) 047 -wake_lock_in=1001:"RILJ"
         +48m37s136ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m37s140ms (2) 047 -wake_lock_in=1001:"RILJ"
         +48m40s306ms (2) 047 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +48m40s312ms (2) 047 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +48m40s312ms (2) 047 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +48m40s312ms (2) 047 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +48m58s161ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m58s173ms (2) 047 -wake_lock_in=1001:"RILJ"
         +48m58s175ms (2) 047 +wake_lock_in=1001:"RILJ"
         +48m58s180ms (2) 047 -wake_lock_in=1001:"RILJ"
         +49m30s516ms (2) 047 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +49m30s525ms (2) 047 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +49m30s641ms (2) 047 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +49m30s642ms (2) 047 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +49m31s662ms (2) 047 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +49m31s663ms (2) 047 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +49m31s666ms (2) 047 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +49m31s666ms (2) 047 -mobile_radio -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +49m32s245ms (2) 047 +wake_lock_in=1001:"RILJ"
         +49m32s261ms (2) 047 -wake_lock_in=1001:"RILJ"
         +49m32s361ms (2) 047 +wake_lock_in=u0a78:"LocationManagerService"
         +49m32s362ms (2) 047 +wake_lock_in=1000:"LocationManagerService"
         +49m32s362ms (2) 047 +wake_lock_in=u0a155:"LocationManagerService"
         +49m32s364ms (2) 047 +wake_lock_in=1001:"RILJ"
         +49m32s365ms (2) 047 +wake_lock_in=u0a157:"LocationManagerService"
         +49m32s365ms (2) 047 -wake_lock_in=u0a78:"LocationManagerService"
         +49m32s366ms (2) 047 -wake_lock_in=u0a155:"LocationManagerService"
         +49m32s367ms (2) 047 -wake_lock_in=u0a157:"LocationManagerService"
         +49m32s369ms (2) 047 -wake_lock_in=1001:"RILJ"
         +49m32s371ms (2) 047 -wake_lock_in=1000:"LocationManagerService"
         +49m32s372ms (2) 047 +wake_lock_in=1001:"RILJ"
         +49m32s375ms (2) 047 -wake_lock_in=1001:"RILJ"
         +49m32s406ms (2) 047 +wake_lock_in=1001:"RILJ"
         +49m32s412ms (2) 047 +mobile_radio -wake_lock_in=1001:"RILJ"
         +49m33s536ms (2) 047 +wake_lock_in=1001:"RILJ"
         +49m33s557ms (2) 047 -wake_lock_in=1001:"RILJ"
         +49m33s644ms (2) 047 +wake_lock_in=u0a78:"LocationManagerService"
         +49m33s644ms (2) 047 +wake_lock_in=1000:"LocationManagerService"
         +49m33s645ms (2) 047 +wake_lock_in=u0a155:"LocationManagerService"
         +49m33s645ms (2) 047 -wake_lock_in=u0a78:"LocationManagerService"
         +49m33s645ms (2) 047 -wake_lock_in=u0a155:"LocationManagerService"
         +49m33s646ms (2) 047 -wake_lock_in=1000:"LocationManagerService"
         +49m37s466ms (2) 047 +wake_lock_in=1001:"RILJ"
         +49m37s481ms (2) 047 -wake_lock_in=1001:"RILJ"
         +49m37s484ms (2) 047 +wake_lock_in=1001:"RILJ"
         +49m37s495ms (2) 047 -wake_lock_in=1001:"RILJ"
         +49m40s305ms (2) 047 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +49m40s307ms (2) 047 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +49m40s309ms (2) 047 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +49m40s309ms (2) 047 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m30s515ms (2) 047 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +50m30s526ms (2) 047 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +50m30s650ms (2) 047 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +50m30s650ms (2) 047 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +50m31s672ms (2) 047 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +50m31s684ms (2) 047 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +50m31s684ms (2) 047 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +50m31s684ms (2) 047 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +50m40s306ms (2) 047 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m40s312ms (2) 047 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m40s313ms (2) 047 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m40s313ms (2) 047 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +50m58s256ms (2) 047 +wake_lock_in=1001:"RILJ"
         +50m58s264ms (2) 047 -wake_lock_in=1001:"RILJ"
         +50m58s267ms (2) 047 +wake_lock_in=1001:"RILJ"
         +50m58s274ms (2) 047 -mobile_radio -wake_lock_in=1001:"RILJ"
         +50m59s515ms (2) 046
                 Details: cpu=123750u+47920s
                          /proc/stat=81150 usr, 34580 sys, 100 io, 0 irq, 410 sirq, 211430 idle (35.5% of 54m 36s 700ms)
         +50m59s526ms (2) 046 stats=0:"battery-level"
         +50m59s655ms (2) 046 +wake_lock_in=1001:"RILJ"
         +50m59s673ms (2) 046 -wake_lock_in=1001:"RILJ"
         +50m59s796ms (2) 046 +wake_lock_in=u0a78:"LocationManagerService"
         +50m59s797ms (2) 046 +wake_lock_in=1000:"LocationManagerService"
         +50m59s797ms (2) 046 +wake_lock_in=u0a155:"LocationManagerService"
         +50m59s798ms (2) 046 +wake_lock_in=u0a157:"LocationManagerService"
         +50m59s799ms (2) 046 -wake_lock_in=u0a78:"LocationManagerService"
         +50m59s799ms (2) 046 +wake_lock_in=1001:"RILJ"
         +50m59s800ms (2) 046 -wake_lock_in=u0a155:"LocationManagerService"
         +50m59s801ms (2) 046 -wake_lock_in=u0a157:"LocationManagerService"
         +50m59s801ms (2) 046 -wake_lock_in=1000:"LocationManagerService"
         +50m59s806ms (2) 046 +mobile_radio -wake_lock_in=1001:"RILJ"
         +51m00s922ms (2) 046 +wake_lock_in=1001:"RILJ"
         +51m00s939ms (2) 046 -wake_lock_in=1001:"RILJ"
         +51m01s032ms (2) 046 +wake_lock_in=u0a78:"LocationManagerService"
         +51m01s033ms (2) 046 +wake_lock_in=1000:"LocationManagerService"
         +51m01s034ms (2) 046 +wake_lock_in=u0a155:"LocationManagerService"
         +51m01s034ms (2) 046 -wake_lock_in=u0a78:"LocationManagerService"
         +51m01s036ms (2) 046 -wake_lock_in=u0a155:"LocationManagerService"
         +51m01s037ms (2) 046 -wake_lock_in=1000:"LocationManagerService"
         +51m04s824ms (2) 046 +wake_lock_in=1001:"RILJ"
         +51m04s834ms (2) 046 -wake_lock_in=1001:"RILJ"
         +51m04s872ms (2) 046 +wake_lock_in=1001:"RILJ"
         +51m04s877ms (2) 046 -wake_lock_in=1001:"RILJ"
         +51m30s515ms (2) 046 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +51m30s517ms (2) 046 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +51m30s617ms (2) 046 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +51m30s617ms (2) 046 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +51m31s699ms (2) 046 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +51m31s710ms (2) 046 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +51m31s711ms (2) 046 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +51m31s711ms (2) 046 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +51m40s307ms (2) 046 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +51m40s312ms (2) 046 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +51m40s312ms (2) 046 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +51m40s312ms (2) 046 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +51m59s992ms (2) 046 -mobile_radio +wake_lock_in=1001:"RILJ"
         +52m00s959ms (2) 046 -wake_lock_in=1001:"RILJ"
         +52m01s085ms (2) 046 +wake_lock_in=1001:"RILJ"
         +52m01s091ms (2) 046 -wake_lock_in=1001:"RILJ"
         +52m01s092ms (2) 046 +wake_lock_in=1001:"RILJ"
         +52m01s095ms (2) 046 -wake_lock_in=1001:"RILJ"
         +52m01s103ms (2) 046 +wake_lock_in=1001:"RILJ"
         +52m01s109ms (2) 046 +mobile_radio -wake_lock_in=1001:"RILJ"
         +52m01s132ms (2) 046 +wake_lock_in=u0a78:"LocationManagerService"
         +52m01s133ms (2) 046 +wake_lock_in=1000:"LocationManagerService"
         +52m01s133ms (2) 046 +wake_lock_in=u0a155:"LocationManagerService"
         +52m01s134ms (2) 046 +wake_lock_in=u0a157:"LocationManagerService"
         +52m01s134ms (2) 046 -wake_lock_in=u0a78:"LocationManagerService"
         +52m01s136ms (2) 046 -wake_lock_in=u0a155:"LocationManagerService"
         +52m01s136ms (2) 046 -wake_lock_in=u0a157:"LocationManagerService"
         +52m01s137ms (2) 046 -wake_lock_in=1000:"LocationManagerService"
         +52m02s234ms (2) 046 +wake_lock_in=1001:"RILJ"
         +52m02s258ms (2) 046 -wake_lock_in=1001:"RILJ"
         +52m02s346ms (2) 046 +wake_lock_in=u0a78:"LocationManagerService"
         +52m02s347ms (2) 046 +wake_lock_in=1000:"LocationManagerService"
         +52m02s348ms (2) 046 +wake_lock_in=u0a155:"LocationManagerService"
         +52m02s348ms (2) 046 -wake_lock_in=u0a78:"LocationManagerService"
         +52m02s350ms (2) 046 -wake_lock_in=u0a155:"LocationManagerService"
         +52m02s353ms (2) 046 -wake_lock_in=1000:"LocationManagerService"
         +52m06s130ms (2) 046 +wake_lock_in=1001:"RILJ"
         +52m06s136ms (2) 046 -wake_lock_in=1001:"RILJ"
         +52m06s137ms (2) 046 +wake_lock_in=1001:"RILJ"
         +52m06s141ms (2) 046 -wake_lock_in=1001:"RILJ"
         +52m30s515ms (2) 046 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +52m30s518ms (2) 046 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +52m30s643ms (2) 046 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +52m30s644ms (2) 046 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +52m31s716ms (2) 046 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +52m31s717ms (2) 046 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +52m31s719ms (2) 046 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +52m31s719ms (2) 046 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +52m40s307ms (2) 046 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +52m40s315ms (2) 046 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +52m40s315ms (2) 046 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +52m40s315ms (2) 046 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +52m54s799ms (2) 046 -mobile_radio +wake_lock_in=1001:"RILJ"
         +52m55s320ms (2) 046 -wake_lock_in=1001:"RILJ"
         +52m55s478ms (2) 046 +wake_lock_in=u0a78:"LocationManagerService"
         +52m55s479ms (2) 046 +wake_lock_in=1000:"LocationManagerService"
         +52m55s480ms (2) 046 +wake_lock_in=u0a155:"LocationManagerService"
         +52m55s480ms (2) 046 +wake_lock_in=u0a157:"LocationManagerService"
         +52m55s481ms (2) 046 -wake_lock_in=u0a78:"LocationManagerService"
         +52m55s482ms (2) 046 -wake_lock_in=u0a155:"LocationManagerService"
         +52m55s482ms (2) 046 -wake_lock_in=u0a157:"LocationManagerService"
         +52m55s483ms (2) 046 +mobile_radio -wake_lock_in=1000:"LocationManagerService"
         +52m58s024ms (2) 046 +wake_lock_in=1001:"RILJ"
         +52m58s056ms (2) 046 -wake_lock_in=1001:"RILJ"
         +52m58s155ms (2) 046 +wake_lock_in=u0a78:"LocationManagerService"
         +52m58s156ms (2) 046 +wake_lock_in=1000:"LocationManagerService"
         +52m58s157ms (2) 046 +wake_lock_in=u0a155:"LocationManagerService"
