Battery History (4% used, 12KB used of 256KB, 100 strings using 5690):
                    0 (9) RESET:TIME: 2018-07-05-12-44-21
         +26m48s339ms (2) 086 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +26m48s342ms (2) 086 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +26m48s343ms (2) 086 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +26m55s769ms (2) 085 temp=310 volt=8305
                 Details: cpu=21330u+30980s
                          /proc/stat=22110 usr, 21800 sys, 50 io, 0 irq, 290 sirq, 287050 idle (13.4% of 55m 13s 0ms)
         +26m55s788ms (2) 085 stats=0:"battery-level"
         +27m38s546ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +27m38s549ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +27m38s647ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +27m38s648ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +27m40s502ms (2) 085 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +27m40s513ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +27m40s514ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +27m40s514ms (2) 085 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +27m41s354ms (2) 085 +wake_lock_in=1001:"RILJ"
         +27m41s360ms (2) 085 -wake_lock_in=1001:"RILJ"
         +27m41s361ms (2) 085 +wake_lock_in=1001:"RILJ"
         +27m41s364ms (2) 085 -wake_lock_in=1001:"RILJ"
         +27m41s387ms (2) 085 +wake_lock_in=1001:"RILJ"
         +27m41s392ms (2) 085 -wake_lock_in=1001:"RILJ"
         +27m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +27m48s343ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +27m48s344ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +27m48s344ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m05s772ms (2) 085 temp=300 volt=8304
         +28m38s547ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +28m38s550ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +28m38s652ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +28m38s652ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +28m40s519ms (2) 085 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +28m40s525ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +28m40s528ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +28m40s528ms (2) 085 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +28m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m48s342ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m48s342ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +28m48s343ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +29m38s545ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +29m38s557ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +29m38s626ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +29m38s627ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +29m40s537ms (2) 085 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +29m40s548ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +29m40s549ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +29m40s549ms (2) 085 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +29m41s413ms (2) 085 +wake_lock_in=1001:"RILJ"
         +29m41s418ms (2) 085 -wake_lock_in=1001:"RILJ"
         +29m41s419ms (2) 085 +wake_lock_in=1001:"RILJ"
         +29m41s423ms (2) 085 -wake_lock_in=1001:"RILJ"
         +29m41s444ms (2) 085 +wake_lock_in=1001:"RILJ"
         +29m41s450ms (2) 085 -wake_lock_in=1001:"RILJ"
         +29m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +29m48s342ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +29m48s343ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +29m48s343ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +30m38s547ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +30m38s554ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +30m38s654ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +30m38s655ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +30m39s547ms (2) 085 +alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +30m39s561ms (2) 085 +wake_lock_in=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +30m39s570ms (2) 085 -alarm=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +30m39s570ms (2) 085 -wake_lock_in=u0a107:"*alarm*:com.android.deskclock.ON_QUARTER_HOUR"
         +30m40s552ms (2) 085 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +30m40s563ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +30m40s563ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +30m40s564ms (2) 085 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +30m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +30m48s343ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +30m48s344ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +30m48s344ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +31m38s547ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +31m38s557ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +31m38s661ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +31m38s661ms (2) 085 +wifi_scan -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +31m40s568ms (2) 085 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +31m40s579ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +31m40s580ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +31m40s580ms (2) 085 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +31m41s435ms (2) 085 +wake_lock_in=1001:"RILJ"
         +31m41s441ms (2) 085 -wake_lock_in=1001:"RILJ"
         +31m41s442ms (2) 085 +wake_lock_in=1001:"RILJ"
         +31m41s445ms (2) 085 -wake_lock_in=1001:"RILJ"
         +31m41s469ms (2) 085 +wake_lock_in=1001:"RILJ"
         +31m41s474ms (2) 085 -wake_lock_in=1001:"RILJ"
         +31m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +31m48s343ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +31m48s344ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +31m48s344ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +32m38s548ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +32m38s551ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +32m38s698ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +32m38s698ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +32m40s584ms (2) 085 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +32m40s595ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +32m40s596ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +32m40s596ms (2) 085 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +32m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +32m48s343ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +32m48s343ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +32m48s343ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +33m38s547ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +33m38s550ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +33m38s662ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +33m38s662ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +33m39s701ms (2) 085 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +33m40s613ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +33m40s613ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +33m40s613ms (2) 085 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +33m41s524ms (2) 085 +wake_lock_in=1001:"RILJ"
         +33m41s530ms (2) 085 -wake_lock_in=1001:"RILJ"
         +33m41s531ms (2) 085 +wake_lock_in=1001:"RILJ"
         +33m41s534ms (2) 085 -wake_lock_in=1001:"RILJ"
         +33m41s554ms (2) 085 +wake_lock_in=1001:"RILJ"
         +33m41s559ms (2) 085 -wake_lock_in=1001:"RILJ"
         +33m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +33m48s339ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +33m48s342ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +33m48s342ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +34m38s547ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +34m38s558ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +34m38s660ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +34m38s660ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +34m40s620ms (2) 085 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +34m40s638ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +34m40s638ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +34m40s639ms (2) 085 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +34m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +34m48s338ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +34m48s339ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +34m48s339ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +35m38s545ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +35m38s557ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +35m38s672ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +35m38s673ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +35m39s805ms (2) 085 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +35m40s650ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +35m40s650ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +35m40s650ms (2) 085 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +35m41s637ms (2) 085 +wake_lock_in=1001:"RILJ"
         +35m41s643ms (2) 085 -wake_lock_in=1001:"RILJ"
         +35m41s644ms (2) 085 +wake_lock_in=1001:"RILJ"
         +35m41s647ms (2) 085 -wake_lock_in=1001:"RILJ"
         +35m41s669ms (2) 085 +wake_lock_in=1001:"RILJ"
         +35m41s674ms (2) 085 -wake_lock_in=1001:"RILJ"
         +35m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +35m48s342ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +35m48s342ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +35m48s342ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +36m38s547ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +36m38s551ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +36m38s644ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +36m38s644ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +36m40s659ms (2) 085 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +36m40s678ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +36m40s679ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +36m40s679ms (2) 085 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +36m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +36m48s339ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +36m48s342ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +36m48s342ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +37m12s254ms (2) 085 brightness=dim
         +37m38s547ms (2) 085 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +37m38s550ms (2) 085 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +37m38s659ms (2) 085 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +37m38s659ms (2) 085 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +37m39s879ms (2) 085 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +37m40s692ms (2) 085 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +37m40s693ms (2) 085 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +37m40s693ms (2) 085 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +37m41s698ms (2) 085 +wake_lock_in=1001:"RILJ"
         +37m41s704ms (2) 085 -wake_lock_in=1001:"RILJ"
         +37m41s705ms (2) 085 +wake_lock_in=1001:"RILJ"
         +37m41s707ms (2) 085 -wake_lock_in=1001:"RILJ"
         +37m41s729ms (2) 085 +wake_lock_in=1001:"RILJ"
         +37m41s735ms (2) 085 -wake_lock_in=1001:"RILJ"
         +37m48s336ms (2) 085 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +37m48s343ms (2) 085 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +37m48s343ms (2) 085 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +37m48s344ms (2) 085 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +37m55s781ms (2) 084 volt=8261
                 Details: cpu=53750u+82300s
                          /proc/stat=56910 usr, 58320 sys, 50 io, 0 irq, 930 sirq, 780260 idle (13.0% of 2h 29m 24s 700ms)
         +37m55s796ms (2) 084 stats=0:"battery-level"
         +38m38s545ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +38m38s559ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +38m38s678ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +38m38s678ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +38m40s697ms (2) 084 +alarm=1000:"*walarm*:salestracker.check"
         +38m40s703ms (2) 084 +wake_lock_in=1000:"*walarm*:salestracker.check"
         +38m40s703ms (2) 084 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +38m40s704ms (2) 084 +alarm=u0a139:"*alarm*:cn.andouya/com.pingstart.adsdk.OptimizeService"
         +38m40s730ms (2) 084 +proc=u0a139:"cn.andouya"
         +38m40s732ms (2) 084 -alarm=u0a139:"*alarm*:cn.andouya/com.pingstart.adsdk.OptimizeService"
         +38m40s801ms (2) 084 -alarm=1000:"*walarm*:salestracker.check"
         +38m40s801ms (2) 084 +wake_lock_in=1001:"*alarm*"
         +38m40s801ms (2) 084 -wake_lock_in=1000:"*walarm*:salestracker.check"
         +38m40s805ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +38m40s805ms (2) 084 -wake_lock_in=1001:"*alarm*"
         +38m48s336ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +38m48s349ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +38m48s349ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +38m48s349ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +39m38s547ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +39m38s550ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +39m38s645ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +39m38s646ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +39m39s940ms (2) 084 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +39m40s820ms (2) 084 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +39m40s821ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +39m40s821ms (2) 084 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +39m41s772ms (2) 084 +wake_lock_in=1001:"RILJ"
         +39m41s777ms (2) 084 -wake_lock_in=1001:"RILJ"
         +39m41s779ms (2) 084 +wake_lock_in=1001:"RILJ"
         +39m41s782ms (2) 084 -wake_lock_in=1001:"RILJ"
         +39m41s805ms (2) 084 +wake_lock_in=1001:"RILJ"
         +39m41s812ms (2) 084 -wake_lock_in=1001:"RILJ"
         +39m48s336ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +39m48s339ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +39m48s339ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +39m48s339ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +40m38s547ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +40m38s558ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +40m38s657ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +40m38s657ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +40m40s823ms (2) 084 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +40m40s834ms (2) 084 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +40m40s834ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +40m40s834ms (2) 084 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +40m48s336ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +40m48s343ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +40m48s344ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +40m48s344ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +41m25s778ms (2) 084 temp=310 volt=8260
         +41m38s546ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +41m38s558ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +41m38s673ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +41m38s673ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +41m39s966ms (2) 084 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +41m40s850ms (2) 084 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +41m40s852ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +41m40s852ms (2) 084 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +41m41s803ms (2) 084 +wake_lock_in=1001:"RILJ"
         +41m41s809ms (2) 084 -wake_lock_in=1001:"RILJ"
         +41m41s810ms (2) 084 +wake_lock_in=1001:"RILJ"
         +41m41s813ms (2) 084 -wake_lock_in=1001:"RILJ"
         +41m41s838ms (2) 084 +wake_lock_in=1001:"RILJ"
         +41m41s843ms (2) 084 -wake_lock_in=1001:"RILJ"
         +41m48s336ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +41m48s343ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +41m48s343ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +41m48s343ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +42m20s109ms (2) 084 brightness=medium
         +42m29s078ms (2) 084 brightness=dark
         +42m38s547ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +42m38s555ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +42m38s668ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +42m38s668ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +42m40s857ms (2) 084 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +42m40s869ms (2) 084 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +42m40s870ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +42m40s870ms (2) 084 -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +42m48s336ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +42m48s347ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +42m48s347ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +42m48s347ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +43m38s545ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +43m38s549ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +43m38s673ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +43m38s673ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +43m40s066ms (2) 084 +wifi_scan +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +43m40s887ms (2) 084 +wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +43m40s887ms (2) 084 -alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +43m40s887ms (2) 084 -wifi_scan -wake_lock_in=1001:"*walarm*:com.android.internal.telephony.data-stall"
         +43m41s882ms (2) 084 +wake_lock_in=1001:"RILJ"
         +43m41s890ms (2) 084 -wake_lock_in=1001:"RILJ"
         +43m41s891ms (2) 084 +wake_lock_in=1001:"RILJ"
         +43m41s894ms (2) 084 -wake_lock_in=1001:"RILJ"
         +43m41s913ms (2) 084 +wake_lock_in=1001:"RILJ"
         +43m41s918ms (2) 084 -wake_lock_in=1001:"RILJ"
         +43m48s336ms (2) 084 +alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +43m48s343ms (2) 084 +wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +43m48s343ms (2) 084 -alarm=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +43m48s344ms (2) 084 -wake_lock_in=u0a132:"*alarm*:com.tcl.push.android.service.action.PUSH_SERVICE"
         +44m38s546ms (2) 084 +alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +44m38s550ms (2) 084 +wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +44m38s669ms (2) 084 -alarm=1000:"*alarm*:android.intent.action.TIME_TICK"
         +44m38s669ms (2) 084 -wake_lock_in=1000:"*alarm*:android.intent.action.TIME_TICK"
         +44m40s891ms (2) 084 +alarm=1001:"*walarm*:com.android.internal.telephony.data-stall"
